-674.3660899912377,-302.5127383942355,-7824601.61655774
1673.9579891652413,-356.12799402963043,-26012987.70461252
325.46976443026136,-202.5369263469845,1866817.0310097202
-288.04040578288755,-580.9823862521199,-33655026.415335074
622.5548263704532,-284.0002152064122,-36887725.67475799
857.4370995637498,-1420.3792929398574,-7852431.327813102
1053.2848074950307,417.85756525483066,14503732.31784476
-341.01900334019246,-551.9145200111715,12659179.055839334
-236.546311815479,-846.5178607717443,-19107879.74793196
110.5065514086967,475.0614588170548,952889.3133836087
-332.77466288666693,97.08813218965525,9594571.25239881
776.1416817493358,135.13887596920824,-4129929.1502957973
-982.7474432373017,-1415.219776905171,-22955059.03187328
-30.304395971920428,-1518.95057619533,-23856741.676547017
845.5611376370775,137.97378958105978,-15058100.166051583
-12.794442584528941,334.4248167101384,-30837546.44784217
-1615.8593035944734,-347.1798435179247,-19121238.009334523
125.58210636964817,-380.2583485216862,-5003782.083714197
-302.81383026589015,-1050.5617348139392,10239107.365073005
-1318.3032961487204,526.0047671769934,1355863.5323612723
-9.20895164141218,-1209.3873307349666,-10576403.465487996
-972.1406831225503,461.9448817588445,-19897130.359134033
1254.936657742476,-89.46530377209935,-21571365.78825664
-90.0763596293763,-7.64182052579337,-6397494.023382754
1292.8619641080938,610.3639445455367,-16134553.397409018
-1488.5003480840694,121.845123837334,-32433858.68544976
-1332.5518968054596,-1225.9157001500519,-34082490.780217454
-1382.994150137924,-1171.996967079363,-4476130.758312522
-1133.5358096426712,25.625602576675025,-15960895.999175562
-280.86566132056737,-621.121191040825,-24136151.977550857
159.27081786871855,-683.7162306640632,-12198319.03745052
415.717521684668,89.96426266515272,-16608771.677200394
-282.99715003747446,-984.086483152672,-1343618.4594088984
-1059.7478905819637,49.627596421782435,-24976609.2574628
1228.8592386912612,-91.14255482879396,-30644964.84595506
351.9521614407424,-458.5756989163433,5838673.421375075
162.4814648638389,50.463346027678966,9773794.592883334
-1622.545135690137,-103.57722269842614,10329275.629540373
-367.2074852045625,-240.91412265827796,9703663.720519833
-251.19207584673094,381.9372582291111,-34017925.850105
-624.2280933266402,-108.67127212037624,12572350.356722606
176.02826699528032,-542.4468422233967,-17118611.98739863
1507.689368138569,-2.5200827675041544,-18801752.92412297
-927.2025455540529,-531.3459121525034,-12796101.235215722
1097.4223399303326,-108.80687071863352,-7043143.324507161
1553.2410283884722,525.968615268859,430803.93023300066
-375.02358206105555,1.7632025632066508,-37951933.83316307
-1386.1760100801084,28.925053068341544,11271033.058421846
1600.630039572254,-650.3496324893773,-13700010.256789885
-429.2343345187567,204.94927139659683,-34218299.77114363
-756.5354609265614,-457.4074989193347,9407555.592762766
565.4498841303406,338.23665782672236,-15402075.397167858
-1020.0870232364492,-308.6705072848784,-28849391.875759076
-919.5858875401916,-487.7058792204713,-31977451.42086182
909.3282678505877,325.4765459740702,-25850462.1908812
1352.4254498327452,-22.4237252791114,9385291.823758472
-1533.3068065899802,-1641.197015600934,-28476473.744937204
147.79227535130815,-326.96538654603313,13505202.278002348
-975.8780352343502,-547.5918957137275,-864947.425816667
-1481.1175709627798,-614.7195181079753,-26331359.60137386
-171.22246547627566,-906.8210079016061,10712212.456414167
671.8079829329655,-1352.0321926358388,-3116927.660600609
-784.2585843880281,-1195.9446128379063,-37629109.182600856
639.2316249940449,-486.78155654904555,-1320241.5019543897
1316.6711503737274,-291.81430164489217,5187458.177999576
-240.12561343109144,-753.6904740730736,-33432388.72529217
-705.9259510296531,-1556.7645024903436,-35246885.89914183
352.4917572771828,521.1939351605479,-3371847.8156997263
12.658978681689813,-868.8782177983243,-29320270.590199813
-689.8922525056527,318.19308752691336,-21403274.332274254
-522.7210805473848,-710.7282126081044,-25705747.692353316
1653.4283562603562,500.3917213659881,-18562417.407326844
896.6052474381883,-596.9815469910758,9029071.519689824
1435.2011745160535,-1356.660412766175,-12635802.098384826
-468.0258573435311,539.6334810530345,5562602.685721876
703.3664190900466,-23.570222554177548,-14114116.360269684
438.34537010310515,-593.5583121701629,4644222.214294911
-311.15408303631233,19.39723638770012,6339608.223971602
-480.9077742777833,-1496.220905542124,2385562.8488096874
354.0815573623989,-1672.7265389135878,-27670525.306981903
1453.0027721457207,-1532.9237517658662,11954530.766853563
-415.2177445978383,179.99620050891158,15292982.929046858
-334.6624857839129,-980.6238781958456,687950.4622325702
-1481.8684611000253,-220.33935441471104,-8657266.57731819
-689.4920835208891,291.3923731660647,-21161712.438577697
330.66092952602116,430.3455581907564,-2529164.1588873547
-940.3941403825936,-545.8108754561955,-661233.9394274211
-332.1331101197428,522.4872953877423,-22775835.69138873
-617.8916799534576,-108.07240790342158,4137721.4694473166
1249.8937025569805,116.20341018809209,-33985643.385048784
-438.4442991607537,-519.9350203235512,-14351225.500165386
1218.8407207494813,-1618.2755381250504,-24208509.226814806
191.83644467088214,296.9522307291452,-1619689.1950620972
1609.0566757672325,-342.72293084503895,4884670.919541253
-617.2696859070469,-911.5549163697277,-29108764.784659047
-1139.3299221306622,-769.1053511374156,-17766487.66542346
-1037.6810668788135,-485.69149458896135,-22328333.9344025
111.33129046790758,290.2728072592278,1048623.5201020702
1206.938977378542,-330.59604844996414,-36493656.96338205
-948.4476358082431,-1534.6536688813364,-17833278.97243635
-228.50674237750516,-1376.7722538003616,-24481240.397117365
-1644.0874917873573,-1421.2429457275805,-33145186.105136834
-579.1642656503099,86.0972452498282,1906891.8152174563
-471.1867225533667,-767.6528127541391,-28338438.377110604
1089.9361253383913,-1519.5888383779118,-14877763.637116848
-1561.4170524672854,-1261.487686056897,10212390.842267854
66.67647049218041,179.41956555217882,-14521543.3330482
440.22271789676114,-778.9020373376262,-34636858.62842428
-1439.877935228724,564.1835643635558,-36274358.8386898
599.1264173471535,-304.27906122472854,-1545105.5688977428
1486.9676323025574,-663.1881751474417,-2002626.0219358925
-729.161277517491,-145.41624584785373,-15355321.482258866
-543.1953768539835,-487.47221317239837,-17967974.774912305
-530.9901783109276,-1700.678157662546,-1314675.5597033224
609.0774871993068,-1167.65428869201,6138121.114482783
-642.8497434907664,92.57438122773294,7593058.418913132
-1453.1632048649933,-1089.2672048332306,-6017896.761859599
-293.34679701497356,440.26339825588553,-25405186.810795397
-1177.1096345781013,-805.1021086063284,-23782158.05038266
1242.4799008751693,-866.3024366467522,3025646.2076830273
-894.8235336640956,482.84777009048946,11997945.116411913
476.89338295580086,-1367.855452901814,-12717064.855250489
-47.33905128516622,-1070.347525177449,-18783941.90891953
-1128.5780579014818,-1225.4375445226979,-26161041.76849104
66.71567698987253,-1344.2632749318948,-3618975.6516473494
682.7869376057961,-5.65723817546665,-21058185.91270777
-507.1924801510508,-260.51384357236276,-35113303.285116084
-1073.3370050053506,-1031.4494000858106,-4394868.001446861
-861.3875604711084,-842.4707194465051,6350740.108473737
489.9272501122378,-331.3127637018278,7275799.710601983
-1116.072398664477,-1207.0882036297478,-31094692.979841713
-193.57148245236152,-652.3325005295466,-20294538.635860603
-214.31798673047342,476.0208536037288,1764403.6935899777
1493.5994524941027,-214.55664988220948,-36979007.12767559
622.7764287951829,-1656.7020687220097,-32704363.478851892
-1608.2565381720383,-1655.5230385145628,2593729.088999788
810.2608743514426,-496.3372552608324,-35271376.04504652
-1188.0778692462582,-1074.7576739167164,10152278.665956276
-1448.067183986629,-782.5734642026154,-34931853.56773111
683.2968001796327,-175.274484794004,13491844.016599786
-41.49699377239185,-735.9125762260882,-26161041.76849104
716.8095945070045,-772.9422490128223,-8325536.419154267
706.4872874369408,-631.0298250375001,-23974739.652269743
-10.478431750666282,-484.42740453872807,-29525097.265039273
-638.3677796258903,-1468.3513788754958,-31934037.071303446
-1525.8345179872965,-95.94413958871046,-3720275.800616878
-6.481194663527775,-938.5760108743854,-21210692.730387144
1586.2757194089445,-1195.1456986378103,-21988811.45708708
6.942243922749846,119.55987819215042,-5785240.375764777
-649.6302856604917,584.2402903243715,-32971528.70690338
1114.3235239504052,-1418.7264552192057,-16196891.950621026
-1263.6392088262205,-163.61391258799324,-36688464.94216959
815.61542211631,-1240.311699202806,2050493.125295123
-459.34686132855126,587.4216315214861,-20212162.69054473
190.02537611710363,-866.9998659086032,-11876607.575338542
-37.43186332179176,-181.7527684690981,-121337.54107337176
-519.6407990496023,-1216.3608118395239,-13869214.901222488
461.03750515491765,-689.7263941058201,-29210064.933628574
-431.19947948463806,-953.4488252756865,11658422.639096497
509.60184296855823,-1616.8600377477899,-27945482.85418489
-1360.2899481231036,538.3416247433631,7221253.476541472
-1143.9761258192304,58.60110091355283,4377056.98624342
-245.90783706624154,416.1725352372944,-11775307.426369013
846.8553305295983,334.4062943674658,-27329889.641216274
323.0893556437735,-1101.8319721502153,-34194922.81368912
606.5798040111569,-256.89652100554787,-26600751.206325773
-1103.3865253491865,-56.33100687643233,13653256.341880893
1656.2178172741978,150.84660731147494,7079878.543364231
504.61449154659914,-511.39352757143575,-244901.45904719582
-1055.9327933886957,-819.2325955159592,10241333.74197343
-332.01377631749773,159.41303214539525,-21936491.599926997
629.5396831482302,-1174.1284546830814,13212433.715595948
1104.042237874369,-1374.4517356658932,-9991979.529125381
-248.30026828740452,-467.26266758795987,5016027.156666546
-433.53807691343115,-360.31295476417,1410409.7664217837
1563.725849840976,-1409.8863619103058,-2869799.8246529866
548.2857204711773,-103.49521410523664,-34062453.38811359
-966.4280671616124,474.2903053104542,12422069.915943634
-1152.0378922355515,536.4574263879119,-16301531.664941192
573.4952978075684,-1071.3676521863838,13320412.995266756
673.768007233925,67.9556620569924,-28212648.08223638
-268.5628027551967,-1286.903253349997,-20764304.161851127
318.6738157326922,-674.5250878115669,-20678588.65118461
-1068.10949430665,-12.07087899734615,3663503.1896559396
-1355.0578844846493,-872.9700625453878,-5803051.390968218
1619.8237350178404,43.072103108909275,-30406742.517609168
291.0585379692958,-1335.254582553169,-11022792.03402401
1604.2964593156742,-999.5518299549933,-23123150.48785567
-33.60314070234774,472.3363890755207,-20599552.271219376
501.18309927975156,-918.7978814738308,-12269563.09826426
50.77779059560214,-795.1191737333376,-12856213.4115273
1654.4943789161432,-648.9429385459831,10382708.67515067
-504.0513740360618,-1626.0015457537138,-12133754.107338088
323.62383081371024,586.1096120294283,3970743.2019151417
-1441.045502935827,-1540.1802966559096,-12681442.824843628
1540.36694830314,-973.7935130512775,6868372.73782349
-1270.0575973965408,286.5799236868651,-12388674.262437204
-1039.6963498534772,-190.23172786008885,-14747520.588441743
389.08439895900324,-1294.7052026947886,-3014514.323180867
654.8384602755963,-1485.3853540318278,-22903852.363163404
7.966655595175082,-420.1663470434859,-1182206.1341277903
231.0921114202127,-931.2062613982113,-7525153.923450033
590.9058100709773,-619.1223877080566,12687008.767094698
-363.84073579142387,-1504.4328611173446,-19855942.386476085
-1314.9732596909394,-1572.3770996345045,-15324152.205652863
-264.2879364685416,375.3614603589068,12253978.459961245
1181.0141096709294,-317.1764570429922,-3486506.2260718173
231.86378478655473,-1493.6796354588735,-15710428.597877298
1100.9489209413266,-418.22950155346473,-6106951.837876754
-450.83190476293026,-889.7276497073289,-3970743.2019151417
-112.2525095707649,-819.4704059645798,-12702593.405397685
-1388.706977605278,245.45637235769934,-33940002.658590004
481.57247023272254,9.110004772746935,13565314.454313926
-89.80174717061166,545.7125775763516,-18557964.65352599
-260.26063216105024,-1480.5007098288365,-11195336.243807254
-1420.5854777051543,-1588.1847273950652,3136965.052704477
1669.577748460266,12.262216054458985,-24915383.892701007
7.782767994304385,420.9048206767193,-13814668.667161975
1538.9793477681403,-469.6229955678159,12353052.232030347
722.5587007863822,101.06573485886626,-35604219.39166066
707.5033835903618,416.89351066131405,-13452882.420842264
-1048.9124926924771,215.0190138181876,-35925930.85377267
-204.63399305124642,47.238087319851005,1613010.0643608163
-1321.3549464379855,-198.6344316157824,-22233712.91613428
-830.6892627665109,296.0022524035598,4522884.673221539
1422.6818675902882,-1494.3867906482278,14564957.682606552
1111.0398963184052,-214.33185594612672,4536242.934624101
897.4279159663149,516.8035154601351,-36871027.84800478
-187.56510719131302,-615.2941059111765,-20056316.307514716
1622.5969212171708,96.1954641450483,11352295.815287506
-692.5470622444889,517.9044599505193,-20099730.657073066
82.59159218293551,-99.61572230019446,4202286.39955975
117.2146806698741,-1235.4218519569636,11461388.28340853
-286.3677844764506,-1057.5900593737642,2748462.283579615
646.75465272851,456.6734179276939,-9191597.033421148
-1574.310502032463,-1207.7410062798829,-35884742.881114714
-795.02370669255,-1140.8006611445294,-2535843.2895886353
-1628.3843100471574,-1422.6328995429606,5419001.375644209
-1538.0372563826854,-1265.6967194916867,3782614.3538288847
-988.871849870594,-570.6365363597498,-34857269.94156675
-1302.1234471118746,-1256.3397171259714,-28545491.428850517
17.998041995713294,-1456.9321871134644,-7476173.631640613
-113.98343968790729,-596.5239831236967,6201572.856145002
859.9534063964105,146.19405288167977,-17569453.309735496
-107.91861090065414,-964.5527342389213,-32961510.010851435
948.6138348437695,-1278.3326919078488,-33728496.85304923
-1608.7258584235142,-856.3895101953543,3500977.675924618
-525.4448077839323,-1193.5092871258062,-3812670.441984674
-457.2792362321871,-655.9799871637221,-15914142.084266543
-1290.6994619611662,-967.164357832213,-22998473.38143163
1368.5790832804082,-665.3727028412858,-11618347.85488876
-1211.2118287945286,-1324.566618680742,-15673693.379020201
1201.4889959684442,-1115.0118083684802,-1570708.9032526528
1545.41194062347,-1556.8177707841203,-1894646.7422650827
-188.36161579067257,346.0569046500023,-35704406.35217998
-948.2094691395856,-836.9001674820872,-16081120.35179872
163.23422515783565,-1585.1906846075265,-17836618.53778699
1034.9575066203495,-581.9139479880431,-3645692.174452498
939.8996175456836,-1349.9524760873076,-5383379.345237328
74.58950379982,-707.8580743741744,-31437555.0225078
-1126.5259283880448,-1176.973887925768,-30795245.28673403
880.0819018426977,-332.6771832005993,-33253165.384807646
-973.3525223334333,-1086.318257309784,-2256432.9885847964
1625.70557788714,603.4191213645389,-15693730.771124069
1099.5510456754885,-323.0994789795864,-3159228.821708773
-267.6208560836588,-293.6867747864157,-6714752.731693877
296.8974785557336,-242.12568913777048,-35629822.7260156
653.4584182890196,25.645903794440514,-10947095.219409417
-1134.2553189974794,-1030.9943442320196,-3194850.8521156297
1473.5542680712038,311.337311629566,9187144.279620292
765.9704788789558,-1380.581777258598,-11588291.76673297
-223.34925123218434,62.876495964567766,-11636158.8700922
1065.6223530130073,-658.8583707845919,-29577417.12219936
1267.9594598059887,-1505.1194301126668,-28966276.663031593
-495.80835827670387,436.3340356083,-19755755.425956793
-1037.1728740873948,-1571.0355528187347,-4610826.5607884815
-0.05441265120280009,601.368267566259,10320370.121938664
1624.7691526307717,-781.8213150493262,12919665.15318952
-1271.775915088092,-1016.7124369766649,3283905.928132785
-1285.9639026340406,342.6427178247705,12849534.280826021
1366.5316514238064,-262.51043277331826,-29241234.21023458
-1136.000008122632,556.315776601055,-13120039.074228125
701.3106271876896,-1411.086618395197,-6860580.418671996
954.4626160161305,-812.4157767616749,-16850333.570896924
-1074.0023354779569,-1686.0017820611506,-33321069.88027072
478.93246590031276,131.67946586320176,-24631520.837896314
-116.68157472085572,238.70402279931602,-2728424.891475747
122.72087809700861,318.8189588088192,-653441.6202759014
-285.26585036263884,-634.602460880319,-30040503.517488576
1596.0285303987164,-336.37087272146675,10025375.182631811
-1638.5494349077007,-809.020710061264,-26797785.56201374
1500.6395790792485,-1209.973982161412,2821932.721293756
958.2828784026528,-1380.2399961219153,-14318943.035109168
-654.6626878193969,-51.99782287336575,5811956.898569926
-880.0082532950656,-1641.0175874337592,14248812.162745643
1068.2630363898347,-1387.2057583777134,11619461.043338997
298.9231698414882,-702.3352537041194,10164523.738908622
511.5029016769792,-484.3888047292858,-9839472.711446006
-1273.5782005848648,559.4567658299618,-6039047.342413681
645.3602506109238,-1363.7619639754712,-35456165.32778215
145.75148922812872,-1094.9888186967607,-3344018.104444364
-1548.196926618976,-252.30175886727113,-29969259.456674863
-859.9799559401787,-807.7884249183028,-37125948.0031039
24.266918224185964,-7.714373696295366,-16144572.093460938
202.7944380044496,-421.225445666935,13569767.208114807
-59.002204976197575,-1071.257739298377,-12188300.341398597
984.6099522282817,-1111.3493192935061,14553825.798104418
-1.048679178692975,90.41584648417685,-35273602.42194696
1311.027518701418,-1193.9259869583468,-18147198.11539683
357.0842273605476,353.93226432037477,-22968417.293275837
1414.9040866790715,-472.17945510744096,-2133982.259061211
-334.054807340179,-523.6958072782701,1314675.5597033224
450.5304421988978,-1658.6017849244556,11417973.933850152
1269.3138761927166,-1631.8980871635376,-3253849.8399769957
-494.3352760016471,132.60305494347696,-30844225.57854345
-1536.1072993020787,-1386.5904167453396,-1508370.350040647
-1262.915135399575,598.5977162842082,9646891.109558895
317.14856944610176,-1683.5809033087662,6005651.688907251
922.3574262196885,-1025.3383940155975,-12766045.14705993
439.5083180779553,-1442.1587793275976,-2859781.1286010654
-685.5567174493734,-410.57745416542286,-4111004.946642168
-768.2042362183473,-416.6575525583291,-17452568.52246298
362.004843135129,-1281.9687794923395,-37576789.325440764
1185.79882740092,-214.22219241235325,-22470822.056029953
-786.0219194202758,-1119.3581691831357,-12476616.150004147
-250.80960655939478,-1222.7852305518813,-34119225.999074526
1644.1077184217868,-223.65613057136716,-31932923.882853232
-793.961847361516,-1651.4142421337608,-9901811.264658013
-807.2830507199765,-836.0626857549177,-10551913.319583273
-33.592075607841586,-575.5212518068075,-22627781.627510205
428.5865256318293,-13.630931347518699,-9385291.823758472
1664.842400639557,-426.39357221430384,-9599024.006199665
1283.502164300165,131.0724241639073,-18013615.501371086
-1346.5851288917243,-1411.7775366178573,2922119.681813071
-1615.9572975745373,-629.7425873466954,-27374417.179224864
1535.2911763217899,-684.0490973876903,-4139947.846347744
-1287.199987090189,15.280005378104137,-29718792.055376597
-617.7875077779725,-966.4595759606332,-5263154.992614169
501.70007512817597,-1394.2337567732955,-20963564.89443952
1119.855447161391,213.0556978199937,-31080221.52998894
-1029.7250978936447,-1570.4633427860622,13897044.61247785
1398.8801953463264,145.09572995001622,8484722.367534947
20.416176738143236,0.15112201119459492,12344146.724428637
-73.97071573482923,-1585.6200514114025,-30146256.420258958
1096.8989632479877,-795.8034484473706,-15743824.25138373
-1091.9981065682528,111.37838835838524,-24513522.862173583
-1513.547845181354,-375.1926787261599,13494070.39350021
-39.280412928846644,-1368.725840479625,10045412.574735679
-1291.5932409678394,124.60466123283679,-14192039.551784704
70.64289452363137,456.53140959020544,-22884928.159509752
750.3889797678366,-1431.5855773920723,-31374103.280845553
1564.0427411970184,338.3507674351383,-30326592.94919372
-955.9949644452255,325.84224507779595,6955201.436940218
959.8717656744507,-234.92922191522425,-5099516.290432634
-1276.7259746974426,-1068.3296228704419,-22589933.220202923
-1012.166108554721,-50.84727136602395,14491487.244892411
90.05429623444492,113.95871577166767,-209279.42864033877
1221.668542236932,-632.9829364371176,-15192795.968527542
-293.00239877183,-1648.7321314478029,1753271.8090878427
1064.7664112815257,543.0495525063697,-26214474.814101342
1261.2178792328718,-177.29451885687183,482010.5989428718
273.6543263526409,-333.7939683626553,-25577731.020578638
143.68622409226526,-1342.3759796862157,-34941872.26378306
249.49860452186246,165.41362105319175,-30921035.58160826
1481.9429334075744,-1620.5874513127785,14060683.314659387
-825.5578313643725,-557.3601076665869,-15000214.366640432
1220.474625360394,-1694.1403451218073,-28234911.851240672
-1006.251393230733,-100.22575624999408,4527337.427022393
1169.333278548219,135.58157988402127,-31693588.36605713
95.01095705046737,-55.86288107695464,4532903.3692734605
1115.1228489161838,614.1228847206617,-23734290.94702343
-906.4918080200487,280.17083469253964,-16269249.199884977
-784.6981491111518,-1407.1730530048314,-10097732.431895763
-1628.8307542742862,-257.68097600095314,2343261.6877015242
-540.3737558245384,481.27591460309253,-3026759.396133241
-909.877359186283,-1213.059815129071,-2568125.754644852
1541.1653381913338,-1187.3347068631813,-26728767.87810043
-1268.3337805539861,-791.6540908190137,8371177.145613071
-1347.925329862942,200.34424900041535,13361600.96792468
-1364.4884719454587,-362.7165067382775,-18525682.18846977
795.7863520992205,-102.37471423331155,1821176.3045509162
-761.4950494298345,-506.81018563342593,-16544206.747087937
-698.0294374391906,-1277.9757936720464,-6968559.698342781
96.25662605778996,324.36656239341454,14144172.448425474
-657.750138249019,-668.6369710119396,12366410.49343291
1059.9446689041772,-1017.2905157388382,-8884357.021161946
-502.2046945841761,-70.66553343664363,-613366.8360681903
-672.5013657552561,363.3549804265834,2423411.256116972
-1605.6640447226598,-1375.0771115789967,-11343390.3076858
654.2849607140646,592.8051466757345,-6440908.372941105
1436.5578506761155,117.7664826185822,-20897886.775876876
1335.5449599866856,340.16481710723997,-24424467.786156427
-1370.482769112998,-1114.3814308996514,-29780017.420138393
-425.8810212895442,525.1389715015239,-8771924.987690281
-16.72786057787527,-1353.5695337152495,12650273.548237626
-319.9490510261169,-280.838571878972,-16511924.282031719
-1317.7686651312013,-437.6777564810953,-33215316.977500364
179.35968380606312,431.88135082510246,-32224579.256809447
1470.3799221506915,-754.5795576508708,3290585.058834066
266.78068823401975,-484.7665095704518,10397180.125003472
1363.1770802929252,-443.0443611895816,-16657751.969009839
1008.0213183391513,-211.12688509780173,-31600080.536239095
1164.6447848302898,-435.9056773531443,-7009747.671000731
-719.7647313579555,348.18918707034004,10317030.556588024
611.1498767418411,-1561.3014311490267,6098046.330275047
763.4705470495549,-899.8871574190811,9521100.814684644
1314.8683639427038,-973.0276638875865,-9472120.522875201
-585.6100831831492,-1605.7709464360553,-35673237.07557398
-1160.3087154419284,465.0282334294402,1988154.5720830918
-278.15451311336153,-1276.9936297288064,-35295866.19095125
1295.7586808290896,-1684.7787675515788,-5224193.396856671
406.78134574151886,344.75596249623936,-40074.78420771098
-1215.3796174826143,-653.6484874251737,-7637585.956921697
146.8715237880341,-1577.795249421003,-29672038.14046758
827.7584824784931,-661.2451436691852,-35098831.83526328
-748.6478862406871,-355.5733623557466,-22744666.414782725
1219.8083709407042,-630.7021424325194,8370063.957162857
-946.6614692799811,591.8397974439432,679044.954630837
-1496.1861128363103,213.36409332187225,-28468681.425785713
756.9511032300859,-96.37654873667509,-13429505.463387778
-1236.652448392906,-1086.9893440801447,-9120352.972607432
-1013.8762109160162,-531.8598111477968,779231.9151501523
-1597.5938403391654,255.6772278849764,-21919793.773173794
366.960001148399,-1529.3060340172178,-9045769.346443053
843.0299029482396,-96.06882003473336,-27593715.30391712
1179.7530675320124,-330.4257317303163,7711056.394635863
712.0752485563788,-1395.3578221879238,-9678060.386164898
953.3162656814576,327.5374351662681,-35378242.136267126
-196.3820829156331,-147.6651035890309,7302516.233407131
-1234.1201227789013,-1080.8237049471998,-4916953.384597469
523.8694568848092,-1212.553561512093,-35241319.95689074
-1028.5760870385534,-1527.0795201945837,-33808646.42146469
1315.917766695729,-1569.274092395498,-37789408.31943175
490.5428767209774,120.27054326468208,-20640740.24387733
37.19547775322008,-1404.082689360201,-19163539.170442685
-24.50115533867322,-1587.2907324298149,-10364897.65994723
1229.8571564771703,184.5505650383492,15001327.555090645
1263.533878934651,-710.3833813351122,-26705390.92064595
567.6985025365743,-1164.8921163794253,-10471763.751167826
138.02174239994247,-679.374846914886,-35460618.08158299
672.5874708824791,-1128.1324942052047,-6315118.078066879
1069.215803253213,-715.4940083594504,-2892063.5936572817
59.320988753157586,-1002.1487527815816,-14478128.983489823
1363.7253589992047,610.0669146977854,15113759.588562308
-127.8727699041593,-717.0756587919414,-37302944.966688
-366.0365334058727,345.20215403045887,6655753.743832512
-1323.6289566719036,462.5441611951254,-32306955.202125315
1289.9469799645028,-448.5444672493091,-1057529.0277037781
-1034.7676411983907,-609.3302299584408,3418601.730608744
1573.7283490014117,21.2262762554273,-7253535.941597713
-1191.542545846962,-1401.6870265526006,12275129.040515328
1438.1348713592388,418.6397949864387,1932495.1495723668
240.08632901039908,51.70873339869583,-13327092.125968037
846.1750610671497,-1259.5721536729272,-8688435.853924194
-529.2266317738456,-1159.570933099274,-3650144.9282533526
-384.88143351298015,-880.7280910398017,-4636429.895143416
694.4198459663078,-541.7764623276615,8315517.723102344
-1060.9367647149984,250.2917880278371,2413392.56006505
399.6056884641985,-181.25274425470863,3873895.806746466
1656.789973874908,-814.7568510340849,-33800854.10231319
223.9671487447593,-968.9286724707734,-10823531.301435618
-351.1132626248551,-955.9376096367054,-8244273.662288606
